1
0.2
10
20
2020-02-23 21:12:15.969611,hao-ca-central-1,4.584174887277186
2020-02-23 21:12:15.970952,hao-ca-central-1,4.634349539875984
2020-02-23 21:12:42.175523,hao-us-west-1,5.986810056958348
2020-02-23 21:12:42.190227,hao-us-west-1,5.972520628012717
2020-02-23 21:12:42.210325,hao-us-west-1,6.013444599229842
2020-02-23 21:12:42.215120,hao-us-west-1,6.009840528015047
2020-02-23 21:12:42.216789,hao-us-west-1,6.037551274057478
2020-02-23 21:14:45.538724,hao-us-east-1,5.287946359720081
2020-02-23 21:14:45.557120,hao-us-east-1,5.337420664727688
2020-02-23 21:14:45.558139,hao-us-east-1,5.346855991054326
2020-02-23 21:14:45.558969,hao-us-east-1,5.356692112982273
2020-02-23 21:14:45.559805,hao-us-east-1,5.328513403888792
2020-02-23 21:15:11.947373,hao-ap-southeast-2,6.144408983178437
2020-02-23 21:15:12.128584,hao-ap-southeast-2,6.344530131667852
2020-02-23 21:15:12.131614,hao-ap-southeast-2,6.310987208969891
2020-02-23 21:15:12.132414,hao-ap-southeast-2,6.2823118339292705
2020-02-23 21:15:12.133175,hao-ap-southeast-2,6.284008912742138
2020-02-23 21:15:37.798453,hao-ap-northeast-1,5.40951176173985
2020-02-23 21:15:37.809770,hao-ap-northeast-1,5.457561883144081
2020-02-23 21:15:37.815405,hao-ap-northeast-1,5.400892375968397
2020-02-23 21:15:37.825014,hao-ap-northeast-1,5.411154861096293
2020-02-23 21:15:37.826643,hao-ap-northeast-1,5.455861220601946
2020-02-23 21:16:03.626861,hao-eu-west-2,5.509852307848632
2020-02-23 21:16:03.636091,hao-eu-west-2,5.5657568839378655
2020-02-23 21:16:03.637642,hao-eu-west-2,5.549396520014852
2020-02-23 21:16:03.639255,hao-eu-west-2,5.4778910130262375
2020-02-23 21:16:03.640664,hao-eu-west-2,5.588927736971527
2020-02-23 21:16:30.581191,hao-sa-east-1,6.7204496478661895
2020-02-23 21:16:30.646513,hao-sa-east-1,6.795268117915839
2020-02-23 21:16:30.676779,hao-sa-east-1,6.7743340246379375
2020-02-23 21:16:30.679849,hao-sa-east-1,6.796777410898358
2020-02-23 21:16:30.682432,hao-sa-east-1,6.813098162878305
2020-02-23 21:16:55.643960,hao-ca-central-1,4.726612183731049
2020-02-23 21:16:55.649260,hao-ca-central-1,4.7093691932968795
2020-02-23 21:16:55.651697,hao-ca-central-1,4.760451809037477
2020-02-23 21:16:55.652366,hao-ca-central-1,4.743505008984357
2020-02-23 21:16:55.653099,hao-ca-central-1,4.752755195833743
2020-02-23 21:17:22.064957,hao-us-west-1,6.171238011214882
2020-02-23 21:17:22.070353,hao-us-west-1,6.111912629101425
2020-02-23 21:17:22.071177,hao-us-west-1,6.151153374928981
2020-02-23 21:17:22.072051,hao-us-west-1,6.212003726977855
2020-02-23 21:17:22.072796,hao-us-west-1,6.195541875902563
2020-02-23 21:19:26.454804,hao-us-east-1,6.2508855210617185
2020-02-23 21:19:26.465894,hao-us-east-1,6.230380441062152
2020-02-23 21:19:26.474070,hao-us-east-1,6.179722488857806
2020-02-23 21:19:26.475332,hao-us-east-1,6.255259789992124
2020-02-23 21:19:26.476746,hao-us-east-1,6.218042695894837
2020-02-23 21:19:52.585492,hao-ap-southeast-2,5.880538418889046
2020-02-23 21:19:52.705004,hao-ap-southeast-2,5.98174706613645
