2020-02-24 09:07:36.381380,hao-ap-northeast-1,5.109833292663097
2020-02-24 09:07:36.417226,hao-ap-northeast-1,5.183429048862308
2020-02-24 09:07:36.433636,hao-ap-northeast-1,5.22006924264133
2020-02-24 09:07:36.435611,hao-ap-northeast-1,5.200676206964999
2020-02-24 09:07:36.436308,hao-ap-northeast-1,5.12128866603598
2020-02-24 09:08:12.398966,hao-eu-west-2,5.71802021889016
2020-02-24 09:08:12.407253,hao-eu-west-2,5.74657731410116
2020-02-24 09:08:12.444324,hao-eu-west-2,5.744498315732926
2020-02-24 09:08:12.446000,hao-eu-west-2,5.715789871290326
2020-02-24 09:08:12.447543,hao-eu-west-2,5.716687285806984
2020-02-24 09:08:48.206571,hao-sa-east-1,5.5018225708045065
2020-02-24 09:08:48.308743,hao-sa-east-1,5.510165277868509
2020-02-24 09:08:48.309736,hao-sa-east-1,5.626498886849731
2020-02-24 09:08:48.310523,hao-sa-east-1,5.555497728753835
2020-02-24 09:08:48.319094,hao-sa-east-1,5.594482972752303
2020-02-24 09:09:24.891515,hao-ca-central-1,6.306736412923783
2020-02-24 09:09:24.905685,hao-ca-central-1,6.340942656155676
2020-02-24 09:09:24.911907,hao-ca-central-1,6.367276028264314
2020-02-24 09:09:24.927770,hao-ca-central-1,6.265708884224296
2020-02-24 09:09:24.929256,hao-ca-central-1,6.314287645742297
2020-02-24 09:10:00.271286,hao-us-west-1,5.106481990311295
2020-02-24 09:10:00.278947,hao-us-west-1,5.042251526843756
2020-02-24 09:10:00.282637,hao-us-west-1,5.098053747788072
2020-02-24 09:10:00.283335,hao-us-west-1,5.079692739993334
2020-02-24 09:10:00.285827,hao-us-west-1,5.048058781307191
2020-02-24 09:10:35.475141,hao-us-east-1,4.92985088378191
2020-02-24 09:10:35.506784,hao-us-east-1,4.980832896661013
2020-02-24 09:10:35.510955,hao-us-east-1,4.935925554018468
2020-02-24 09:10:35.529485,hao-us-east-1,4.90684149088338
2020-02-24 09:10:35.534872,hao-us-east-1,5.029177797958255
2020-02-24 09:11:11.954681,hao-ap-southeast-2,6.146009881049395
2020-02-24 09:11:11.965279,hao-ap-southeast-2,6.175994600635022
2020-02-24 09:11:11.969992,hao-ap-southeast-2,6.128000177908689
2020-02-24 09:11:11.974058,hao-ap-southeast-2,6.205240634270012
2020-02-24 09:11:11.979432,hao-ap-southeast-2,6.083395643625408
2020-02-24 09:11:48.351254,hao-ap-northeast-1,6.096850341651589
2020-02-24 09:11:48.382948,hao-ap-northeast-1,6.16833589412272
2020-02-24 09:11:48.386977,hao-ap-northeast-1,6.098268011584878
2020-02-24 09:11:48.388567,hao-ap-northeast-1,6.153733631130308
2020-02-24 09:11:48.393827,hao-ap-northeast-1,6.05811966303736
2020-02-24 09:12:23.948243,hao-eu-west-2,5.3189279129728675
2020-02-24 09:12:23.966777,hao-eu-west-2,5.317570868879557
2020-02-24 09:12:24.000667,hao-eu-west-2,5.332031039055437
2020-02-24 09:12:24.004709,hao-eu-west-2,5.306045399047434
2020-02-24 09:12:24.009068,hao-eu-west-2,5.30956316459924
2020-02-24 09:12:59.787668,hao-sa-east-1,5.524587752297521
2020-02-24 09:12:59.871105,hao-sa-east-1,5.628240168094635
2020-02-24 09:12:59.905246,hao-sa-east-1,5.593171806074679
2020-02-24 09:12:59.910857,hao-sa-east-1,5.5488895969465375
2020-02-24 09:12:59.915334,hao-sa-east-1,5.63313077064231
2020-02-24 09:13:34.511763,hao-ca-central-1,4.3709090440534055
2020-02-24 09:13:34.844808,hao-ca-central-1,4.63388870889321
2020-02-24 09:13:34.848568,hao-ca-central-1,4.687955880071968
2020-02-24 09:13:34.850702,hao-ca-central-1,4.640882545150816
2020-02-24 09:13:34.851413,hao-ca-central-1,4.671479927375913
2020-02-24 09:14:09.958537,hao-us-west-1,4.8663749527186155
2020-02-24 09:14:09.981789,hao-us-west-1,4.912709595635533
2020-02-24 09:14:09.997229,hao-us-west-1,4.886117256246507
2020-02-24 09:14:10.005157,hao-us-west-1,4.86402062792331
2020-02-24 09:14:10.014850,hao-us-west-1,4.824030263815075
2020-02-24 09:14:45.900065,hao-us-east-1,5.6174485818482935
2020-02-24 09:14:45.905547,hao-us-east-1,5.603976794984192
2020-02-24 09:14:45.907974,hao-us-east-1,5.645882220007479
2020-02-24 09:14:45.910601,hao-us-east-1,5.5353808416984975
2020-02-24 09:14:45.911355,hao-us-east-1,5.575682396069169
2020-02-24 09:15:21.087729,hao-ap-southeast-2,4.9488320867531
2020-02-24 09:15:21.207114,hao-ap-southeast-2,5.04858298227191
2020-02-24 09:15:21.274463,hao-ap-southeast-2,5.096849865745753
2020-02-24 09:15:21.277520,hao-ap-southeast-2,5.066034391988069
2020-02-24 09:15:21.279317,hao-ap-southeast-2,5.0179282571189106
2020-02-24 09:15:56.317465,hao-ap-northeast-1,4.832722885068506
2020-02-24 09:15:56.360492,hao-ap-northeast-1,4.855942192021757
2020-02-24 09:15:56.408827,hao-ap-northeast-1,4.855538027361035
2020-02-24 09:15:56.411851,hao-ap-northeast-1,4.812594660092145
2020-02-24 09:15:56.412567,hao-ap-northeast-1,4.888917748816311
2020-02-24 09:16:31.315673,hao-eu-west-2,4.686772219836712
2020-02-24 09:16:31.507121,hao-eu-west-2,4.858616122044623
2020-02-24 09:16:31.570927,hao-eu-west-2,4.903245290741324
2020-02-24 09:16:31.572731,hao-eu-west-2,4.822179654147476
2020-02-24 09:16:31.574131,hao-eu-west-2,4.873625458218157
2020-02-24 09:17:07.767034,hao-sa-east-1,5.9654464442282915
2020-02-24 09:17:07.874814,hao-sa-east-1,6.053571669850498
2020-02-24 09:17:07.914947,hao-sa-east-1,5.99124129768461
2020-02-24 09:17:07.916477,hao-sa-east-1,6.076293657068163
2020-02-24 09:17:07.917748,hao-sa-east-1,6.047943057026714
2020-02-24 09:17:43.107644,hao-ca-central-1,4.954888565931469
2020-02-24 09:17:43.382437,hao-ca-central-1,5.159488317091018
2020-02-24 09:17:43.386477,hao-ca-central-1,5.194843071047217
2020-02-24 09:17:43.388340,hao-ca-central-1,5.166559795849025
2020-02-24 09:17:43.389064,hao-ca-central-1,5.216639650985599
2020-02-24 09:18:18.710779,hao-us-west-1,5.087419303134084
2020-02-24 09:18:18.797035,hao-us-west-1,5.153956568799913
2020-02-24 09:18:18.804872,hao-us-west-1,5.142589373048395
2020-02-24 09:18:18.807136,hao-us-west-1,5.064923536963761
2020-02-24 09:18:18.807836,hao-us-west-1,5.115598895121366
2020-02-24 09:18:54.381262,hao-us-east-1,5.323291650041938
2020-02-24 09:18:54.388986,hao-us-east-1,5.296969913877547
2020-02-24 09:18:54.391809,hao-us-east-1,5.373370223212987
2020-02-24 09:18:54.393807,hao-us-east-1,5.355240114964545
2020-02-24 09:18:54.394650,hao-us-east-1,5.25505599193275
2020-02-24 09:19:30.474589,hao-ap-southeast-2,5.7807093490846455
2020-02-24 09:19:30.477865,hao-ap-southeast-2,5.853277780115604
2020-02-24 09:19:30.486309,hao-ap-southeast-2,5.791385044809431
2020-02-24 09:19:30.487055,hao-ap-southeast-2,5.842395539861172
2020-02-24 09:19:30.487759,hao-ap-southeast-2,5.823852265719324
2020-02-24 09:20:05.836892,hao-ap-northeast-1,5.029975335113704
2020-02-24 09:20:05.842193,hao-ap-northeast-1,5.119365802034736
2020-02-24 09:20:05.842970,hao-ap-northeast-1,5.119137539062649
2020-02-24 09:20:05.844666,hao-ap-northeast-1,5.143371711019427
2020-02-24 09:20:05.845337,hao-ap-northeast-1,5.083332338836044
2020-02-24 09:20:41.887734,hao-eu-west-2,5.807586500886828
2020-02-24 09:20:41.975442,hao-eu-west-2,5.8740432360209525
2020-02-24 09:20:41.982815,hao-eu-west-2,5.830386633053422
2020-02-24 09:20:41.986685,hao-eu-west-2,5.864729453343898
2020-02-24 09:20:41.988192,hao-eu-west-2,5.785577808972448
2020-02-24 09:21:18.019266,hao-sa-east-1,5.795322557911277
2020-02-24 09:21:18.033302,hao-sa-east-1,5.739610070362687
2020-02-24 09:21:18.038693,hao-sa-east-1,5.7752403151243925
2020-02-24 09:21:18.040224,hao-sa-east-1,5.796219655778259
2020-02-24 09:21:18.041718,hao-sa-east-1,5.746879693586379
2020-02-24 09:21:53.422859,hao-ca-central-1,5.150115706026554
2020-02-24 09:21:53.440235,hao-ca-central-1,5.127984277904034
2020-02-24 09:21:53.442634,hao-ca-central-1,5.1496431534178555
2020-02-24 09:21:53.465465,hao-ca-central-1,5.06938286498189
2020-02-24 09:21:53.466487,hao-ca-central-1,5.124437850899994
2020-02-24 09:22:28.491540,hao-us-west-1,4.736286622937769
2020-02-24 09:22:28.518715,hao-us-west-1,4.743440859019756
2020-02-24 09:22:28.529676,hao-us-west-1,4.735013965982944
2020-02-24 09:22:28.534512,hao-us-west-1,4.650634716730565
2020-02-24 09:22:28.547431,hao-us-west-1,4.719401068985462
2020-02-24 09:23:04.603134,hao-us-east-1,5.8075766819529235
2020-02-24 09:23:04.633510,hao-us-east-1,5.81801473768428
2020-02-24 09:23:04.716421,hao-us-east-1,5.881528410129249
2020-02-24 09:23:04.721157,hao-us-east-1,5.805969335138798
2020-02-24 09:23:04.722387,hao-us-east-1,5.857461979147047
2020-02-24 09:23:41.119735,hao-ap-southeast-2,6.140879055019468
2020-02-24 09:23:41.262962,hao-ap-southeast-2,6.306023488286883
2020-02-24 09:23:41.267948,hao-ap-southeast-2,6.25066222762689
2020-02-24 09:23:41.273211,hao-ap-southeast-2,6.2072776379063725
2020-02-24 09:23:41.273944,hao-ap-southeast-2,6.29665101878345
2020-02-24 09:24:17.151680,hao-ap-northeast-1,5.643622598610818
2020-02-24 09:24:17.386966,hao-ap-northeast-1,5.837483275216073
2020-02-24 09:24:17.392654,hao-ap-northeast-1,5.86228184401989
2020-02-24 09:24:17.394158,hao-ap-northeast-1,5.771120910998434
2020-02-24 09:24:17.395754,hao-ap-northeast-1,5.812211669050157
2020-02-24 09:24:53.396561,hao-eu-west-2,5.652199800126255
2020-02-24 09:24:53.400076,hao-eu-west-2,5.736243464052677
2020-02-24 09:24:53.403780,hao-eu-west-2,5.762002077884972
2020-02-24 09:24:53.404502,hao-eu-west-2,5.710300327744335
2020-02-24 09:24:53.405197,hao-eu-west-2,5.784106796141714
2020-02-24 09:25:29.399302,hao-sa-east-1,5.778410428203642
2020-02-24 09:25:29.410468,hao-sa-east-1,5.750135247129947
2020-02-24 09:25:29.413668,hao-sa-east-1,5.772712325211614
2020-02-24 09:25:29.418169,hao-sa-east-1,5.727849987801164
2020-02-24 09:25:29.419459,hao-sa-east-1,5.7286143391393125
2020-02-24 09:26:04.575706,hao-ca-central-1,4.921266399789602
2020-02-24 09:26:04.675120,hao-ca-central-1,5.001030416227877
2020-02-24 09:26:04.736018,hao-ca-central-1,4.965206009801477
2020-02-24 09:26:04.741893,hao-ca-central-1,5.0484811258502305
2020-02-24 09:26:04.743616,hao-ca-central-1,5.020484977867454
2020-02-24 09:26:40.113578,hao-us-west-1,5.13489266205579
2020-02-24 09:26:40.156879,hao-us-west-1,5.139137296937406
2020-02-24 09:26:40.159839,hao-us-west-1,5.112508775200695
2020-02-24 09:26:40.160610,hao-us-west-1,5.16205814294517
2020-02-24 09:26:40.161354,hao-us-west-1,5.0663759149611
2020-02-24 09:27:15.797496,hao-us-east-1,5.394031394273043
2020-02-24 09:27:15.852586,hao-us-east-1,5.470229986123741
2020-02-24 09:27:15.857267,hao-us-east-1,5.404795678798109
2020-02-24 09:27:15.858624,hao-us-east-1,5.436038063839078
2020-02-24 09:27:15.860471,hao-us-east-1,5.357710926327854
2020-02-24 09:27:53.211766,hao-ap-southeast-2,7.134223475120962
2020-02-24 09:27:53.405879,hao-ap-southeast-2,7.285072578117251
2020-02-24 09:27:53.407911,hao-ap-southeast-2,7.308962668292224
2020-02-24 09:27:53.409438,hao-ap-southeast-2,7.21466158516705
2020-02-24 09:27:53.410969,hao-ap-southeast-2,7.259611343033612
2020-02-24 09:28:29.091308,hao-ap-northeast-1,5.470310939941555
2020-02-24 09:28:29.250911,hao-ap-northeast-1,5.609843791928142
2020-02-24 09:28:29.262174,hao-ap-northeast-1,5.571286715101451
2020-02-24 09:28:29.267500,hao-ap-northeast-1,5.577470203861594
2020-02-24 09:28:29.269043,hao-ap-northeast-1,5.60878657316789
2020-02-24 09:29:04.837500,hao-eu-west-2,5.33208596194163
2020-02-24 09:29:04.966770,hao-eu-west-2,5.4397864057682455
2020-02-24 09:29:04.988410,hao-eu-west-2,5.440345414914191
2020-02-24 09:29:04.992847,hao-eu-west-2,5.414695132058114
2020-02-24 09:29:04.993586,hao-eu-west-2,5.414281553123146
2020-02-24 09:29:40.337517,hao-sa-east-1,5.109817662741989
2020-02-24 09:29:40.452965,hao-sa-east-1,5.155741246882826
2020-02-24 09:29:40.455947,hao-sa-east-1,5.2083090068772435
2020-02-24 09:29:40.458063,hao-sa-east-1,5.191113207954913
2020-02-24 09:29:40.458811,hao-sa-east-1,5.115610829088837
2020-02-24 09:30:15.771076,hao-ca-central-1,5.042634455952793
2020-02-24 09:30:15.792316,hao-ca-central-1,5.084007428959012
2020-02-24 09:30:15.796655,hao-ca-central-1,5.041449481621385
2020-02-24 09:30:15.797372,hao-ca-central-1,5.109774017240852
2020-02-24 09:30:15.798172,hao-ca-central-1,4.995446448680013
2020-02-24 09:30:50.853189,hao-us-west-1,4.836332107894123
2020-02-24 09:30:50.856572,hao-us-west-1,4.800411746837199
2020-02-24 09:30:50.872183,hao-us-west-1,4.835452541243285
2020-02-24 09:30:50.880906,hao-us-west-1,4.794713438954204
2020-02-24 09:30:50.894575,hao-us-west-1,4.807722233235836
2020-02-24 09:31:26.491661,hao-us-east-1,5.335591788869351
2020-02-24 09:31:26.639032,hao-us-east-1,5.4628543821163476
2020-02-24 09:31:26.647938,hao-us-east-1,5.42306618206203
2020-02-24 09:31:26.649383,hao-us-east-1,5.454140150919557
2020-02-24 09:31:26.651023,hao-us-east-1,5.375820716843009
2020-02-24 09:32:02.381208,hao-ap-southeast-2,5.488466407638043
2020-02-24 09:32:02.388768,hao-ap-southeast-2,5.477009329013526
2020-02-24 09:32:02.399103,hao-ap-southeast-2,5.526500943116844
2020-02-24 09:32:02.401565,hao-ap-southeast-2,5.460151304956526
2020-02-24 09:32:02.402379,hao-ap-southeast-2,5.409418934956193
2020-02-24 09:32:38.571453,hao-ap-northeast-1,5.895686521194875
2020-02-24 09:32:38.582623,hao-ap-northeast-1,5.926530688069761
2020-02-24 09:32:38.583309,hao-ap-northeast-1,5.9471746208146214
2020-02-24 09:32:38.590469,hao-ap-northeast-1,5.882794019300491
2020-02-24 09:32:38.591888,hao-ap-northeast-1,5.833907302003354
2020-02-24 09:33:14.311660,hao-eu-west-2,5.48424226930365
2020-02-24 09:33:14.617776,hao-eu-west-2,5.751528799999505
2020-02-24 09:33:14.637449,hao-eu-west-2,5.790366725996137
2020-02-24 09:33:14.642405,hao-eu-west-2,5.7464030319824815
2020-02-24 09:33:14.647149,hao-eu-west-2,5.701008622068912
2020-02-24 09:33:50.272226,hao-sa-east-1,5.389705535955727
2020-02-24 09:33:50.280660,hao-sa-east-1,5.324944836087525
2020-02-24 09:33:50.287595,hao-sa-east-1,5.3852160247042775
2020-02-24 09:33:50.292068,hao-sa-east-1,5.287272180896252
2020-02-24 09:33:50.294768,hao-sa-east-1,5.373111246153712
2020-02-24 09:34:26.375034,hao-ca-central-1,5.842031871899962
2020-02-24 09:34:26.402462,hao-ca-central-1,5.85051866620779
2020-02-24 09:34:26.415545,hao-ca-central-1,5.90291185490787
2020-02-24 09:34:26.417076,hao-ca-central-1,5.834185309708118
2020-02-24 09:34:26.418594,hao-ca-central-1,5.83656517509371
2020-02-24 09:35:01.329536,hao-us-west-1,4.684295383282006
2020-02-24 09:35:01.337629,hao-us-west-1,4.650789232924581
2020-02-24 09:35:01.338468,hao-us-west-1,4.6721854461357
2020-02-24 09:35:01.357627,hao-us-west-1,4.585257295984775
2020-02-24 09:35:01.360773,hao-us-west-1,4.642785418778658
2020-02-24 09:35:37.247477,hao-us-east-1,5.650941857136786
2020-02-24 09:35:37.251637,hao-us-east-1,5.635145531967282
2020-02-24 09:35:37.300169,hao-us-east-1,5.664399192202836
2020-02-24 09:35:37.309959,hao-us-east-1,5.643149183131754
2020-02-24 09:35:37.311624,hao-us-east-1,5.646029094234109
2020-02-24 09:36:13.594368,hao-ap-southeast-2,6.025386391207576
2020-02-24 09:36:13.609913,hao-ap-southeast-2,6.062454643193632
2020-02-24 09:36:13.638843,hao-ap-southeast-2,6.049715547822416
2020-02-24 09:36:13.640429,hao-ap-southeast-2,6.021341221872717
2020-02-24 09:36:13.641951,hao-ap-southeast-2,5.9751246576197445
2020-02-24 09:36:50.259011,hao-ap-northeast-1,6.361680979374796
2020-02-24 09:36:50.379240,hao-ap-northeast-1,6.502292139921337
2020-02-24 09:36:50.380234,hao-ap-northeast-1,6.433207001071423
2020-02-24 09:36:50.380925,hao-ap-northeast-1,6.4349608942866325
2020-02-24 09:36:50.381656,hao-ap-northeast-1,6.465415888931602
2020-02-24 09:37:25.483182,hao-eu-west-2,4.86762870894745
2020-02-24 09:37:25.516914,hao-eu-west-2,4.881576472893357
2020-02-24 09:37:25.528757,hao-eu-west-2,4.79455971904099
2020-02-24 09:37:25.529252,hao-eu-west-2,4.845159197226167
2020-02-24 09:37:25.531874,hao-eu-west-2,4.877491846680641
2020-02-24 09:38:02.907693,hao-sa-east-1,7.135337229818106
2020-02-24 09:38:03.026023,hao-sa-east-1,7.182984720915556
2020-02-24 09:38:03.031464,hao-sa-east-1,7.219174869824201
2020-02-24 09:38:03.032986,hao-sa-east-1,7.240860459394753
2020-02-24 09:38:03.034530,hao-sa-east-1,7.192609505262226
2020-02-24 09:38:37.851012,hao-ca-central-1,4.581015528645366
2020-02-24 09:38:37.869751,hao-ca-central-1,4.59933492122218
2020-02-24 09:38:37.958938,hao-ca-central-1,4.621211349032819
2020-02-24 09:38:37.964449,hao-ca-central-1,4.656526450999081
2020-02-24 09:38:37.965953,hao-ca-central-1,4.627192281186581
2020-02-24 09:39:13.485027,hao-us-west-1,5.27019443269819
2020-02-24 09:39:13.497342,hao-us-west-1,5.251974179875106
2020-02-24 09:39:13.498957,hao-us-west-1,5.201479794923216
2020-02-24 09:39:13.504136,hao-us-west-1,5.30908688204363
2020-02-24 09:39:13.505652,hao-us-west-1,5.3305978062562644
2020-02-24 09:39:49.062649,hao-us-east-1,5.308357134927064
2020-02-24 09:39:49.134003,hao-us-east-1,5.359537303913385
2020-02-24 09:39:49.202536,hao-us-east-1,5.379416955634952
2020-02-24 09:39:49.204084,hao-us-east-1,5.333278386853635
2020-02-24 09:39:49.205330,hao-us-east-1,5.411858179140836
2020-02-24 09:40:26.839557,hao-ap-southeast-2,7.329753693193197
2020-02-24 09:40:26.851039,hao-ap-southeast-2,7.4107345952652395
2020-02-24 09:40:26.862674,hao-ap-southeast-2,7.307296718005091
2020-02-24 09:40:26.864189,hao-ap-southeast-2,7.403937174938619
2020-02-24 09:40:26.865660,hao-ap-southeast-2,7.38611301779747
2020-02-24 09:41:01.921516,hao-ap-northeast-1,4.820581565145403
2020-02-24 09:41:01.964058,hao-ap-northeast-1,4.8427728288806975
2020-02-24 09:41:02.017224,hao-ap-northeast-1,4.847456277813762
2020-02-24 09:41:02.022401,hao-ap-northeast-1,4.882066877093166
2020-02-24 09:41:02.027685,hao-ap-northeast-1,4.8566520367749035
2020-02-24 09:41:38.978057,hao-eu-west-2,6.695716402027756
2020-02-24 09:41:38.994751,hao-eu-west-2,6.733346979133785
2020-02-24 09:41:39.003483,hao-eu-west-2,6.624713028781116
2020-02-24 09:41:39.004956,hao-eu-west-2,6.703577707055956
2020-02-24 09:41:39.006451,hao-eu-west-2,6.6754131549969316
2020-02-24 09:42:14.750465,hao-sa-east-1,5.517627263907343
2020-02-24 09:42:14.762396,hao-sa-east-1,5.509370050858706
2020-02-24 09:42:14.766694,hao-sa-east-1,5.4627443929202855
2020-02-24 09:42:14.771598,hao-sa-east-1,5.498929738998413
2020-02-24 09:42:14.772301,hao-sa-east-1,5.467239371035248
2020-02-24 09:42:50.574373,hao-ca-central-1,5.499158131889999
2020-02-24 09:42:50.582582,hao-ca-central-1,5.506761346012354
2020-02-24 09:42:50.586593,hao-ca-central-1,5.5416125929914415
2020-02-24 09:42:50.588148,hao-ca-central-1,5.582212277222425
2020-02-24 09:42:50.591947,hao-ca-central-1,5.566039775963873
2020-02-24 09:43:26.334857,hao-us-west-1,5.50815894221887
2020-02-24 09:43:26.340694,hao-us-west-1,5.474408168811351
2020-02-24 09:43:26.350645,hao-us-west-1,5.504268407821655
2020-02-24 09:43:26.353607,hao-us-west-1,5.457405666820705
2020-02-24 09:43:26.357812,hao-us-west-1,5.411299011670053
2020-02-24 09:44:02.767423,hao-us-east-1,6.173895162995905
2020-02-24 09:44:02.779521,hao-us-east-1,6.072962632868439
2020-02-24 09:44:02.780118,hao-us-east-1,6.117489863187075
2020-02-24 09:44:02.780652,hao-us-east-1,6.167425608728081
2020-02-24 09:44:02.782572,hao-us-east-1,6.150134793948382
2020-02-24 09:44:38.357156,hao-ap-southeast-2,5.343900706619024
2020-02-24 09:44:38.385343,hao-ap-southeast-2,5.330539226997644
2020-02-24 09:44:38.388493,hao-ap-southeast-2,5.354074256960303
2020-02-24 09:44:38.389738,hao-ap-southeast-2,5.255029506981373
2020-02-24 09:44:38.390945,hao-ap-southeast-2,5.306261514313519
2020-02-24 09:45:13.857418,hao-ap-northeast-1,5.162192950025201
2020-02-24 09:45:13.892704,hao-ap-northeast-1,5.267073210328817
2020-02-24 09:45:13.895336,hao-ap-northeast-1,5.152583519928157
2020-02-24 09:45:13.896086,hao-ap-northeast-1,5.231074273120612
2020-02-24 09:45:13.896805,hao-ap-northeast-1,5.251109973993152
2020-02-24 09:45:49.816589,hao-eu-west-2,5.695827937684953
2020-02-24 09:45:49.824065,hao-eu-west-2,5.683381016831845
2020-02-24 09:45:49.838232,hao-eu-west-2,5.678386174142361
2020-02-24 09:45:49.840478,hao-eu-west-2,5.651036416180432
2020-02-24 09:45:49.841175,hao-eu-west-2,5.601601938717067
2020-02-24 09:46:25.353339,hao-sa-east-1,5.207628651987761
2020-02-24 09:46:25.372633,hao-sa-east-1,5.22576647112146
