5
2
0.2
20
40
2020-02-24 09:18:13.740050,hao-us-east-1,5.110402489081025
2020-02-24 09:18:13.762851,hao-us-east-1,5.10987911792472
2020-02-24 09:18:13.763424,hao-us-east-1,5.069234546739608
2020-02-24 09:18:13.763894,hao-us-east-1,5.112427550368011
2020-02-24 09:18:13.766027,hao-us-east-1,5.01976861525327
2020-02-24 09:18:39.389699,hao-ap-southeast-2,5.344860968180001
2020-02-24 09:18:39.465336,hao-ap-southeast-2,5.4427767978049815
2020-02-24 09:18:39.475802,hao-ap-southeast-2,5.4100804599002
2020-02-24 09:18:39.484931,hao-ap-southeast-2,5.382514943834394
2020-02-24 09:18:39.488374,hao-ap-southeast-2,5.334621417336166
2020-02-24 09:19:04.425960,hao-ap-northeast-1,4.7222668076865375
2020-02-24 09:19:04.581220,hao-ap-northeast-1,4.8560448489151895
2020-02-24 09:19:04.588626,hao-ap-northeast-1,4.8053475907072425
2020-02-24 09:19:04.592829,hao-ap-northeast-1,4.7613127790391445
2020-02-24 09:19:04.593625,hao-ap-northeast-1,4.845980660989881
2020-02-24 09:19:30.621855,hao-eu-west-2,5.753016444854438
2020-02-24 09:19:30.629885,hao-eu-west-2,5.718824732117355
2020-02-24 09:19:30.636991,hao-eu-west-2,5.640387485269457
2020-02-24 09:19:30.641822,hao-eu-west-2,5.751351909246296
2020-02-24 09:19:30.643210,hao-eu-west-2,5.697255792096257
2020-02-24 09:19:55.805652,hao-sa-east-1,4.937505328096449
2020-02-24 09:19:56.128396,hao-sa-east-1,5.138205886818469
2020-02-24 09:19:56.130246,hao-sa-east-1,5.194675072096288
2020-02-24 09:19:56.134625,hao-sa-east-1,5.231486497912556
2020-02-24 09:19:56.138738,hao-sa-east-1,5.258317289873958
2020-02-24 09:20:21.009530,hao-ca-central-1,4.644888174254447
2020-02-24 09:20:21.287778,hao-ca-central-1,4.845081487670541
2020-02-24 09:20:21.291191,hao-ca-central-1,4.883728932123631
2020-02-24 09:20:21.295111,hao-ca-central-1,4.8041998338885605
2020-02-24 09:20:21.297191,hao-ca-central-1,4.910788767971098
2020-02-24 09:20:45.956061,hao-us-west-1,4.43540793703869
2020-02-24 09:20:46.011110,hao-us-west-1,4.457055071834475
2020-02-24 09:20:46.015549,hao-us-west-1,4.430867457296699
2020-02-24 09:20:46.016274,hao-us-west-1,4.430939143057913
2020-02-24 09:20:46.018750,hao-us-west-1,4.487100008875132
2020-02-24 09:21:10.955624,hao-us-east-1,4.711130587849766
2020-02-24 09:21:11.216516,hao-us-east-1,4.900978954974562
2020-02-24 09:21:11.220839,hao-us-east-1,4.935892133042216
2020-02-24 09:21:11.222463,hao-us-east-1,4.856230833102018
2020-02-24 09:21:11.224426,hao-us-east-1,4.959366745781153
2020-02-24 09:21:36.817096,hao-ap-southeast-2,5.284786457195878
2020-02-24 09:21:36.820614,hao-ap-southeast-2,5.328997805714607
2020-02-24 09:21:36.822995,hao-ap-southeast-2,5.310652757994831
2020-02-24 09:21:36.829201,hao-ap-southeast-2,5.264209347311407
2020-02-24 09:21:36.829656,hao-ap-southeast-2,5.265579464845359
2020-02-24 09:22:02.375766,hao-ap-northeast-1,5.272732289042324
2020-02-24 09:22:02.449247,hao-ap-northeast-1,5.325645271223038
2020-02-24 09:22:02.525117,hao-ap-northeast-1,5.381650054361671
2020-02-24 09:22:02.544694,hao-ap-northeast-1,5.366243379190564
2020-02-24 09:22:02.550972,hao-ap-northeast-1,5.321782330982387
2020-02-24 09:22:28.082024,hao-eu-west-2,5.317351003177464
2020-02-24 09:22:28.093523,hao-eu-west-2,5.30853372393176
2020-02-24 09:22:28.178329,hao-eu-west-2,5.343020797241479
2020-02-24 09:22:28.179286,hao-eu-west-2,5.2893442418426275
2020-02-24 09:22:28.183510,hao-eu-west-2,5.378779798746109
2020-02-24 09:22:53.762112,hao-sa-east-1,5.354110148735344
2020-02-24 09:22:53.953567,hao-sa-east-1,5.524823359213769
2020-02-24 09:22:54.071809,hao-sa-east-1,5.5921226679347456
2020-02-24 09:22:54.073691,hao-sa-east-1,5.624954429920763
2020-02-24 09:22:54.075128,hao-sa-east-1,5.53705417830497
2020-02-24 09:23:19.377249,hao-ca-central-1,5.0854630642570555
2020-02-24 09:23:19.391540,hao-ca-central-1,5.077843101229519
2020-02-24 09:23:19.468691,hao-ca-central-1,5.101667910814285
2020-02-24 09:23:19.470675,hao-ca-central-1,5.104935853742063
2020-02-24 09:23:19.472094,hao-ca-central-1,5.137437574099749
2020-02-24 09:23:45.155530,hao-us-west-1,5.437383139040321
2020-02-24 09:23:45.162410,hao-us-west-1,5.4654591009020805
2020-02-24 09:23:45.229090,hao-us-west-1,5.489484265912324
2020-02-24 09:23:45.241306,hao-us-west-1,5.41778993466869
2020-02-24 09:23:45.242045,hao-us-west-1,5.466775831766427
2020-02-24 09:24:09.240124,hao-us-east-1,3.7655158452689648
2020-02-24 09:24:09.647649,hao-us-east-1,4.055320213083178
2020-02-24 09:24:09.655584,hao-us-east-1,4.113736420869827
2020-02-24 09:24:09.657615,hao-us-east-1,4.1507500116713345
2020-02-24 09:24:09.662438,hao-us-east-1,4.176899079233408
2020-02-24 09:24:34.765055,hao-ap-southeast-2,4.767660206183791
2020-02-24 09:24:34.767546,hao-ap-southeast-2,4.881178571842611
2020-02-24 09:24:34.768471,hao-ap-southeast-2,4.822691913228482
2020-02-24 09:24:35.193891,hao-ap-southeast-2,5.2799689010716975
2020-02-24 09:24:35.195592,hao-ap-southeast-2,5.29641391383484
2020-02-24 09:25:02.414466,hao-ap-northeast-1,6.992628483567387
2020-02-24 09:25:02.424299,hao-ap-northeast-1,6.9277191292494535
2020-02-24 09:25:02.528156,hao-ap-northeast-1,7.062896016985178
2020-02-24 09:25:02.530418,hao-ap-northeast-1,7.087425110861659
2020-02-24 09:25:02.540473,hao-ap-northeast-1,7.04305401397869
2020-02-24 09:25:27.398034,hao-eu-west-2,4.6385453711263835
2020-02-24 09:25:27.673934,hao-eu-west-2,4.874125951435417
2020-02-24 09:25:27.674609,hao-eu-west-2,4.894588999915868
2020-02-24 09:25:27.675051,hao-eu-west-2,4.784642983227968
2020-02-24 09:25:27.675487,hao-eu-west-2,4.8413348607718945
