5
4
0.2
20
40
2020-02-24 09:05:57.184972,hao-us-west-1,4.6742785978131
2020-02-24 09:05:57.185590,hao-us-west-1,4.794155551120639
2020-02-24 09:05:57.187489,hao-us-west-1,4.775594109669328
2020-02-24 09:05:57.191697,hao-us-west-1,4.728819226380438
2020-02-24 09:06:23.121775,hao-us-east-1,5.692218858283013
2020-02-24 09:06:23.129967,hao-us-east-1,5.680068728048354
2020-02-24 09:06:23.151167,hao-us-east-1,5.59119287179783
2020-02-24 09:06:23.151890,hao-us-east-1,5.648165467660874
2020-02-24 09:06:23.152589,hao-us-east-1,5.683082552626729
2020-02-24 09:06:49.254159,hao-ap-southeast-2,5.8069157670252025
2020-02-24 09:06:49.269896,hao-ap-southeast-2,5.853381224907935
2020-02-24 09:06:49.274316,hao-ap-southeast-2,5.877447659149766
2020-02-24 09:06:49.283214,hao-ap-southeast-2,5.906943681649864
2020-02-24 09:06:49.292805,hao-ap-southeast-2,5.79768650373444
2020-02-24 09:07:14.798419,hao-ap-northeast-1,5.285665881820023
2020-02-24 09:07:15.058389,hao-ap-northeast-1,5.525078842882067
2020-02-24 09:07:15.071993,hao-ap-northeast-1,5.518947112839669
2020-02-24 09:07:15.073358,hao-ap-northeast-1,5.437372609041631
2020-02-24 09:07:15.074800,hao-ap-northeast-1,5.486962025053799
2020-02-24 09:07:40.177735,hao-eu-west-2,4.882880450692028
2020-02-24 09:07:40.190694,hao-eu-west-2,4.855653515085578
2020-02-24 09:07:40.213945,hao-eu-west-2,4.848384007811546
2020-02-24 09:07:40.216146,hao-eu-west-2,4.849443513900042
2020-02-24 09:07:40.216639,hao-eu-west-2,4.901414697989821
2020-02-24 09:08:06.221026,hao-sa-east-1,5.711976663675159
2020-02-24 09:08:06.228608,hao-sa-east-1,5.763652733992785
2020-02-24 09:08:06.230925,hao-sa-east-1,5.743936059996486
2020-02-24 09:08:06.231625,hao-sa-east-1,5.6335268137045205
2020-02-24 09:08:06.232326,hao-sa-east-1,5.68760099587962
2020-02-24 09:08:31.378247,hao-ca-central-1,4.9218004061840475
2020-02-24 09:08:31.421919,hao-ca-central-1,4.834081769920886
2020-02-24 09:08:31.429802,hao-ca-central-1,4.898198636714369
2020-02-24 09:08:31.434636,hao-ca-central-1,4.937786701135337
2020-02-24 09:08:31.438359,hao-ca-central-1,4.961526475846767
2020-02-24 09:08:56.026021,hao-us-west-1,4.328566813841462
2020-02-24 09:08:56.032739,hao-us-west-1,4.3552309880033135
2020-02-24 09:08:56.045662,hao-us-west-1,4.388645058963448
2020-02-24 09:08:56.056928,hao-us-west-1,4.324820652138442
2020-02-24 09:08:56.060311,hao-us-west-1,4.277367864269763
2020-02-24 09:09:21.494887,hao-us-east-1,5.161404369864613
2020-02-24 09:09:21.498787,hao-us-east-1,5.206673461943865
2020-02-24 09:09:21.499720,hao-us-east-1,5.186946705915034
2020-02-24 09:09:21.507754,hao-us-east-1,5.142450514715165
2020-02-24 09:09:21.511542,hao-us-east-1,5.093928988091648
2020-02-24 09:09:46.746174,hao-ap-southeast-2,5.003946124110371
2020-02-24 09:09:46.754597,hao-ap-southeast-2,4.959801420103759
2020-02-24 09:09:46.755582,hao-ap-southeast-2,5.0247333608567715
2020-02-24 09:09:46.756538,hao-ap-southeast-2,4.995178753044456
2020-02-24 09:09:46.760823,hao-ap-southeast-2,4.908446029294282
2020-02-24 09:10:12.302742,hao-ap-northeast-1,5.224951502401382
2020-02-24 09:10:12.310249,hao-ap-northeast-1,5.261855331715196
2020-02-24 09:10:12.312930,hao-ap-northeast-1,5.274328236002475
2020-02-24 09:10:12.313695,hao-ap-northeast-1,5.28602275904268
2020-02-24 09:10:12.314470,hao-ap-northeast-1,5.2566808219999075
2020-02-24 09:10:39.615376,hao-eu-west-2,7.093981494195759
2020-02-24 09:10:39.641082,hao-eu-west-2,7.098704364150763
2020-02-24 09:10:39.645310,hao-eu-west-2,7.019210239872336
2020-02-24 09:10:39.650387,hao-eu-west-2,7.063679154030979
2020-02-24 09:10:39.652962,hao-eu-west-2,7.092214894946665
2020-02-24 09:11:05.047624,hao-sa-east-1,5.170451019890606
2020-02-24 09:11:05.142995,hao-sa-east-1,5.245133352931589
2020-02-24 09:11:05.169261,hao-sa-east-1,5.219756355043501
2020-02-24 09:11:05.170175,hao-sa-east-1,5.251661907881498
2020-02-24 09:11:05.170923,hao-sa-east-1,5.169501508120447
2020-02-24 09:11:29.781901,hao-ca-central-1,4.392687353305519
2020-02-24 09:11:29.930486,hao-ca-central-1,4.551468002144247
2020-02-24 09:11:29.937731,hao-ca-central-1,4.539295501075685
2020-02-24 09:11:29.941053,hao-ca-central-1,4.530255996156484
2020-02-24 09:11:29.954299,hao-ca-central-1,4.5192133048549294
2020-02-24 09:11:56.395490,hao-us-west-1,6.2082654680125415
2020-02-24 09:11:56.410969,hao-us-west-1,6.2419946170412
2020-02-24 09:11:56.527277,hao-us-west-1,6.246814454905689
2020-02-24 09:11:56.529064,hao-us-west-1,6.3245159378275275
2020-02-24 09:11:56.530686,hao-us-west-1,6.2984315059147775
2020-02-24 09:12:23.179149,hao-us-east-1,6.348564750049263
2020-02-24 09:12:23.192419,hao-us-east-1,6.394269026815891
2020-02-24 09:12:23.193104,hao-us-east-1,6.43546761199832
2020-02-24 09:12:23.194955,hao-us-east-1,6.365543311927468
2020-02-24 09:12:23.196388,hao-us-east-1,6.418125402182341
2020-02-24 09:12:48.319447,hao-ap-southeast-2,4.876710740849376
2020-02-24 09:12:48.441314,hao-ap-southeast-2,4.978376593906432
2020-02-24 09:12:48.468041,hao-ap-southeast-2,4.974100032821298
2020-02-24 09:12:48.469464,hao-ap-southeast-2,4.924918599892408
2020-02-24 09:12:48.470905,hao-ap-southeast-2,5.049046753905714
2020-02-24 09:13:14.463030,hao-ap-northeast-1,5.726609257049859
2020-02-24 09:13:14.475682,hao-ap-northeast-1,5.708840989973396
2020-02-24 09:13:14.482585,hao-ap-northeast-1,5.786698470823467
2020-02-24 09:13:14.483932,hao-ap-northeast-1,5.6686431909911335
2020-02-24 09:13:14.485200,hao-ap-northeast-1,5.768710926640779
2020-02-24 09:13:39.749400,hao-eu-west-2,5.028193056117743
2020-02-24 09:13:39.751979,hao-eu-west-2,5.051497814711183
2020-02-24 09:13:39.767762,hao-eu-west-2,5.0269954008981586
2020-02-24 09:13:39.769949,hao-eu-west-2,4.94641171162948
2020-02-24 09:13:39.770443,hao-eu-west-2,4.999172298237681
2020-02-24 09:14:05.325247,hao-sa-east-1,5.2645947728306055
2020-02-24 09:14:05.337547,hao-sa-east-1,5.202372914645821
2020-02-24 09:14:05.339852,hao-sa-east-1,5.3251792448572814
2020-02-24 09:14:05.340543,hao-sa-east-1,5.249470844864845
2020-02-24 09:14:05.343267,hao-sa-east-1,5.302508719265461
2020-02-24 09:14:30.491300,hao-ca-central-1,4.852270388044417
2020-02-24 09:14:30.496829,hao-ca-central-1,4.858871910255402
2020-02-24 09:14:30.498912,hao-ca-central-1,4.891421904787421
2020-02-24 09:14:30.502320,hao-ca-central-1,4.914724564645439
2020-02-24 09:14:30.503351,hao-ca-central-1,4.936478360090405
2020-02-24 09:14:55.201808,hao-us-west-1,4.341063310857862
2020-02-24 09:14:55.232157,hao-us-west-1,4.351025531068444
2020-02-24 09:14:55.235748,hao-us-west-1,4.396695851814002
2020-02-24 09:14:55.244783,hao-us-west-1,4.32888943888247
2020-02-24 09:14:55.246902,hao-us-west-1,4.282612064853311
2020-02-24 09:15:19.765690,hao-us-east-1,4.297269898001105
2020-02-24 09:15:19.773600,hao-us-east-1,4.186313890852034
2020-02-24 09:15:19.785175,hao-us-east-1,4.246243339031935
2020-02-24 09:15:19.798582,hao-us-east-1,4.290065549779683
2020-02-24 09:15:19.816843,hao-us-east-1,4.328126763924956
2020-02-24 09:15:46.846946,hao-ap-southeast-2,6.7955190520733595
2020-02-24 09:15:46.866658,hao-ap-southeast-2,6.826624263077974
2020-02-24 09:15:46.888760,hao-ap-southeast-2,6.79379462916404
2020-02-24 09:15:46.889773,hao-ap-southeast-2,6.820059321820736
2020-02-24 09:15:46.890543,hao-ap-southeast-2,6.830056036356837
2020-02-24 09:16:12.177566,hao-ap-northeast-1,5.064935838803649
2020-02-24 09:16:12.202131,hao-ap-northeast-1,5.013031314127147
2020-02-24 09:16:12.203066,hao-ap-northeast-1,5.049431007821113
2020-02-24 09:16:12.205648,hao-ap-northeast-1,4.965509986970574
2020-02-24 09:16:12.206356,hao-ap-northeast-1,5.072761819232255
2020-02-24 09:16:37.293044,hao-eu-west-2,4.822250774130225
2020-02-24 09:16:37.295853,hao-eu-west-2,4.865823036059737
2020-02-24 09:16:37.296764,hao-eu-west-2,4.741205651778728
2020-02-24 09:16:37.297728,hao-eu-west-2,4.8470607860945165
2020-02-24 09:16:37.298691,hao-eu-west-2,4.797692206688225
2020-02-24 09:17:03.863474,hao-sa-east-1,6.318015099037439
2020-02-24 09:17:03.877152,hao-sa-east-1,6.28946807095781
2020-02-24 09:17:03.882759,hao-sa-east-1,6.316333286929876
2020-02-24 09:17:03.890996,hao-sa-east-1,6.272063948214054
2020-02-24 09:17:03.892511,hao-sa-east-1,6.228826276957989
2020-02-24 09:17:28.526626,hao-ca-central-1,4.409511171746999
2020-02-24 09:17:28.646660,hao-ca-central-1,4.510489869862795
2020-02-24 09:17:28.668085,hao-ca-central-1,4.519261148292571
2020-02-24 09:17:28.669538,hao-ca-central-1,4.542663211002946
2020-02-24 09:17:28.670962,hao-ca-central-1,4.484566001221538
2020-02-24 09:17:54.175469,hao-us-west-1,5.279291913844645
2020-02-24 09:17:54.182327,hao-us-west-1,5.265509613789618
2020-02-24 09:17:54.186090,hao-us-west-1,5.2493123430758715
2020-02-24 09:17:54.195298,hao-us-west-1,5.222749224863946
2020-02-24 09:17:54.196811,hao-us-west-1,5.225389786064625
2020-02-24 09:18:20.462069,hao-us-east-1,5.948690484743565
2020-02-24 09:18:20.470643,hao-us-east-1,6.008252224884927
2020-02-24 09:18:20.471264,hao-us-east-1,6.029599383007735
2020-02-24 09:18:20.479665,hao-us-east-1,5.9156832550652325
2020-02-24 09:18:20.481079,hao-us-east-1,5.9988867728970945
2020-02-24 09:18:46.527028,hao-ap-southeast-2,5.8303362391889095
2020-02-24 09:18:46.537709,hao-ap-southeast-2,5.713003274053335
2020-02-24 09:18:46.541990,hao-ap-southeast-2,5.769693147856742
2020-02-24 09:18:46.543260,hao-ap-southeast-2,5.805975596886128
2020-02-24 09:18:46.544431,hao-ap-southeast-2,5.827069364953786
2020-02-24 09:19:12.486349,hao-ap-northeast-1,5.676555072888732
2020-02-24 09:19:12.526482,hao-ap-northeast-1,5.7369104428216815
2020-02-24 09:19:12.534140,hao-ap-northeast-1,5.693912216927856
2020-02-24 09:19:12.537842,hao-ap-northeast-1,5.768874432891607
2020-02-24 09:19:12.542125,hao-ap-northeast-1,5.645637623034418
2020-02-24 09:19:39.606860,hao-eu-west-2,6.839725185185671
2020-02-24 09:19:39.683002,hao-eu-west-2,6.895507588982582
2020-02-24 09:19:39.730364,hao-eu-west-2,6.922464051749557
2020-02-24 09:19:39.732219,hao-eu-west-2,6.843120981007814
2020-02-24 09:19:39.737720,hao-eu-west-2,6.898871439974755
2020-02-24 09:20:05.451541,hao-sa-east-1,5.488261648919433
2020-02-24 09:20:05.542932,hao-sa-east-1,5.562640389893204
2020-02-24 09:20:05.548510,hao-sa-east-1,5.513014211319387
2020-02-24 09:20:05.550066,hao-sa-east-1,5.463195412885398
2020-02-24 09:20:05.551612,hao-sa-east-1,5.552341847214848
2020-02-24 09:20:31.022784,hao-ca-central-1,5.205194795969874
2020-02-24 09:20:31.030373,hao-ca-central-1,5.232795814052224
2020-02-24 09:20:31.035111,hao-ca-central-1,5.258309077005833
2020-02-24 09:20:31.053796,hao-ca-central-1,5.202073103748262
2020-02-24 09:20:31.062033,hao-ca-central-1,5.154230048879981
2020-02-24 09:20:58.027582,hao-us-west-1,6.720034576952457
2020-02-24 09:20:58.165787,hao-us-west-1,6.838532898109406
2020-02-24 09:20:58.167720,hao-us-west-1,6.881045452784747
2020-02-24 09:20:58.184998,hao-us-west-1,6.826849890872836
2020-02-24 09:20:58.186580,hao-us-west-1,6.827853158116341
2020-02-24 09:21:23.815459,hao-us-east-1,5.401823704130948
2020-02-24 09:21:23.821076,hao-us-east-1,5.387044781818986
2020-02-24 09:21:23.826332,hao-us-east-1,5.289406951982528
2020-02-24 09:21:23.838933,hao-us-east-1,5.384826700668782
2020-02-24 09:21:23.839741,hao-us-east-1,5.351131206844002
2020-02-24 09:21:49.689395,hao-ap-southeast-2,5.588826837018132
